RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run248,Win10,32Gb,1,2896,svchost.exe,53,51,-2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3024,svchost.exe,101,101,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3040,VGAuthService.,83,83,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3064,MpDefenderCore,116,117,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3088,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3200,svchost.exe,86,86,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3208,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3212,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,3248,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3324,msedgewebview2,332,336,4,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3432,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3504,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run248,Win10,32Gb,1,3512,svchost.exe,60,60,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3540,msedgewebview2,171,236,65,MISMATCH,LARGE,
Run248,Win10,32Gb,1,3604,svchost.exe,67,69,2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3704,svchost.exe,81,82,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,3852,msdtc.exe,95,95,0,MATCH,MATCH,
Run248,Win10,32Gb,1,3916,SearchIndexer.,280,279,-1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4004,msedgewebview2,148,201,53,MISMATCH,LARGE,
Run248,Win10,32Gb,1,4028,dllhost.exe,101,101,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4032,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4064,NisSrv.exe,70,70,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4120,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4160,sihost.exe,135,135,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4184,WmiPrvSE.exe,129,126,-3,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4208,svchost.exe,110,111,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4248,svchost.exe,136,136,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4300,svchost.exe,170,176,6,MISMATCH,MEDIUM,
Run248,Win10,32Gb,1,4340,taskhostw.exe,251,253,2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4360,msedgewebview2,75,75,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4376,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4548,svchost.exe,68,69,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4568,svchost.exe,127,129,2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4572,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,4576,AggregatorHost,50,50,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4612,StartMenuExper,222,223,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4632,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,4636,svchost.exe,90,90,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4688,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4788,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,4916,userinit.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4956,svchost.exe,94,94,0,MATCH,MATCH,
Run248,Win10,32Gb,1,4996,explorer.exe,615,620,5,MISMATCH,SMALL,
Run248,Win10,32Gb,1,5012,svchost.exe,77,78,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,5276,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,5356,svchost.exe,72,73,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,5392,svchost.exe,73,74,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,5464,svchost.exe,81,82,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,5700,svchost.exe,106,99,-7,MISMATCH,MEDIUM,
Run248,Win10,32Gb,1,5772,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,5892,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,5900,svchost.exe,73,73,0,MATCH,MATCH,
Run248,Win10,32Gb,1,6004,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,6172,RuntimeBroker.,145,146,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,6292,svchost.exe,88,84,-4,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6360,SearchApp.exe,690,691,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6596,SearchApp.exe,252,262,10,MISMATCH,MEDIUM,
Run248,Win10,32Gb,1,6668,RuntimeBroker.,162,165,3,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6748,svchost.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,6768,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,6864,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run248,Win10,32Gb,1,6924,svchost.exe,188,190,2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,6984,OneDrive.Sync.,241,241,0,MATCH,MATCH,
Run248,Win10,32Gb,1,7064,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,7220,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run248,Win10,32Gb,1,7272,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,7360,OneDrive.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,7496,M365Copilot.ex,401,404,3,MISMATCH,SMALL,
Run248,Win10,32Gb,1,7508,msedgewebview2,,,,MISSING FROM VMEM,MISSING,
Run248,Win10,32Gb,1,7744,RuntimeBroker.,97,98,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,7848,msedgewebview2,304,304,0,MATCH,MATCH,
Run248,Win10,32Gb,1,7868,svchost.exe,93,95,2,MISMATCH,SMALL,
Run248,Win10,32Gb,1,8004,SecurityHealth,71,71,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8064,SecurityHealth,108,108,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8144,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8264,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run248,Win10,32Gb,1,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8288,msedgewebview2,125,125,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8400,OneDrive.exe,341,341,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8676,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run248,Win10,32Gb,1,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8804,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8892,PhoneExperienc,723,723,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8896,HxTsr.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,8920,msedgewebview2,86,86,0,MATCH,MATCH,
Run248,Win10,32Gb,1,9080,svchost.exe,0,0,0,MATCH,MATCH,
Run248,Win10,32Gb,1,9088,msedgewebview2,123,123,0,MATCH,MATCH,
Run248,Win10,32Gb,1,9188,conhost.exe,69,69,0,MATCH,MATCH,
