RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run063,Win10,16Gb,0,5448,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,5544,SearchApp.exe,679,679,0,MATCH,MATCH,
Run063,Win10,16Gb,0,5620,svchost.exe,136,135,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,5648,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,5680,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,5764,svchost.exe,99,99,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6072,HxTsr.exe,0,0,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6080,svchost.exe,0,0,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6140,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,6164,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,6192,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,6224,RuntimeBroker.,165,165,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6380,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run063,Win10,16Gb,0,6396,svchost.exe,94,94,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6460,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run063,Win10,16Gb,0,6512,svchost.exe,132,129,-3,MISMATCH,SMALL,
Run063,Win10,16Gb,0,6552,msedgewebview2,319,321,2,MISMATCH,SMALL,
Run063,Win10,16Gb,0,6692,HxTsr.exe,0,0,0,MATCH,MATCH,
Run063,Win10,16Gb,0,6784,msedgewebview2,77,72,-5,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7060,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7084,msedgewebview2,232,238,6,MISMATCH,MEDIUM,
Run063,Win10,16Gb,0,7108,msedgewebview2,84,85,1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7132,msedgewebview2,225,219,-6,MISMATCH,MEDIUM,
Run063,Win10,16Gb,0,7284,svchost.exe,62,59,-3,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7320,Taskmgr.exe,231,227,-4,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7332,svchost.exe,78,80,2,MISMATCH,SMALL,
Run063,Win10,16Gb,0,7484,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run063,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run063,Win10,16Gb,0,7828,HxTsr.exe,0,0,0,MATCH,MATCH,
Run063,Win10,16Gb,0,7884,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8000,msedgewebview2,95,96,1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8060,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8088,SecurityHealth,108,108,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8332,elevation_serv,64,66,2,MISMATCH,SMALL,
Run063,Win10,16Gb,0,8764,M365Copilot.ex,391,391,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8880,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run063,Win10,16Gb,0,8932,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run063,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run063,Win10,16Gb,0,9060,msedgewebview2,304,303,-1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run063,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run063,Win10,16Gb,0,9416,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,9624,svchost.exe,87,88,1,MISMATCH,SMALL,
Run063,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run063,Win10,16Gb,0,9864,svchost.exe,206,198,-8,MISMATCH,MEDIUM,
Run063,Win10,16Gb,0,9888,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,9920,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run063,Win10,16Gb,0,9940,RuntimeBroker.,110,110,0,MATCH,MATCH,
