RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run133,Win11,8Gb,1,1688,svchost.exe,120,126,6,MISMATCH,MEDIUM,
Run133,Win11,8Gb,1,1696,msedgewebview2,129,132,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,1700,svchost.exe,73,73,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1724,svchost.exe,89,95,6,MISMATCH,MEDIUM,
Run133,Win11,8Gb,1,1760,msedgewebview2,184,184,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1808,svchost.exe,77,77,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1832,svchost.exe,134,134,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1836,svchost.exe,92,95,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,1844,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,1852,svchost.exe,56,56,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1944,svchost.exe,75,75,0,MATCH,MATCH,
Run133,Win11,8Gb,1,1972,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,1980,svchost.exe,73,73,0,MATCH,MATCH,
Run133,Win11,8Gb,1,2072,svchost.exe,81,84,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2080,svchost.exe,61,61,0,MATCH,MATCH,
Run133,Win11,8Gb,1,2088,svchost.exe,77,80,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2164,MemCompression,736,834,98,MISMATCH,LARGE,
Run133,Win11,8Gb,1,2276,svchost.exe,78,79,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2388,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2464,svchost.exe,137,138,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2572,svchost.exe,82,85,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2608,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2668,sihost.exe,178,179,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2700,msedgewebview2,216,216,0,MATCH,MATCH,
Run133,Win11,8Gb,1,2776,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run133,Win11,8Gb,1,2932,svchost.exe,115,117,2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3080,svchost.exe,126,126,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3096,svchost.exe,187,185,-2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3104,svchost.exe,58,58,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3112,svchost.exe,53,53,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3136,RuntimeBroker.,110,108,-2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3144,svchost.exe,119,120,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3172,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3436,MpDefenderCore,116,115,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3448,ShellExperienc,227,227,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3696,MsMpEng.exe,1733,1731,-2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3816,vmtoolsd.exe,140,138,-2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3888,msedgewebview2,326,327,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run133,Win11,8Gb,1,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4196,svchost.exe,104,102,-2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,4260,WmiPrvSE.exe,129,129,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4280,svchost.exe,85,87,2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4716,svchost.exe,63,63,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4900,svchost.exe,79,79,0,MATCH,MATCH,
Run133,Win11,8Gb,1,4908,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,4964,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run133,Win11,8Gb,1,4968,svchost.exe,116,116,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5052,svchost.exe,84,84,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5116,OneDrive.Sync.,238,237,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5128,WmiPrvSE.exe,124,120,-4,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5148,taskhostw.exe,194,195,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5384,svchost.exe,104,99,-5,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5504,svchost.exe,126,126,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run133,Win11,8Gb,1,5756,explorer.exe,560,561,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5808,ShellHost.exe,151,152,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run133,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run133,Win11,8Gb,1,6060,svchost.exe,77,77,0,MATCH,MATCH,
Run133,Win11,8Gb,1,6112,WidgetService.,127,128,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run133,Win11,8Gb,1,6288,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6504,svchost.exe,92,93,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6580,SearchHost.exe,324,325,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6604,StartMenuExper,352,353,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6628,Widgets.exe,241,253,12,MISMATCH,MEDIUM,
Run133,Win11,8Gb,1,6732,RuntimeBroker.,172,173,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,6784,svchost.exe,115,116,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,7040,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run133,Win11,8Gb,1,7088,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run133,Win11,8Gb,1,7336,msedgewebview2,302,303,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run133,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run133,Win11,8Gb,1,7684,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run133,Win11,8Gb,1,7692,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run133,Win11,8Gb,1,7736,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run133,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run133,Win11,8Gb,1,7888,powershell.exe,233,0,-233,MISMATCH,LARGE,
Run133,Win11,8Gb,1,8168,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run133,Win11,8Gb,1,8340,msedgewebview2,185,184,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,8464,svchost.exe,151,151,0,MATCH,MATCH,
Run133,Win11,8Gb,1,8516,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run133,Win11,8Gb,1,8664,svchost.exe,80,80,0,MATCH,MATCH,
Run133,Win11,8Gb,1,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run133,Win11,8Gb,1,9128,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run133,Win11,8Gb,1,9152,SearchIndexer.,128,129,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,9196,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,9308,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run133,Win11,8Gb,1,9320,svchost.exe,92,95,3,MISMATCH,SMALL,
Run133,Win11,8Gb,1,9424,svchost.exe,132,133,1,MISMATCH,SMALL,
Run133,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run133,Win11,8Gb,1,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run133,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run133,Win11,8Gb,1,9836,Taskmgr.exe,451,449,-2,MISMATCH,SMALL,
