RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run096,Win10,16Gb,2,2836,svchost.exe,133,118,-15,MISMATCH,MEDIUM,
Run096,Win10,16Gb,2,2904,HxTsr.exe,0,0,0,MATCH,MATCH,
Run096,Win10,16Gb,2,2928,svchost.exe,53,53,0,MATCH,MATCH,
Run096,Win10,16Gb,2,2952,svchost.exe,117,118,1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,2992,VGAuthService.,83,83,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3020,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3044,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run096,Win10,16Gb,2,3060,MpDefenderCore,117,116,-1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,3076,msedgewebview2,83,83,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3100,svchost.exe,101,101,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3168,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run096,Win10,16Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3236,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,3248,ShellExperienc,197,197,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3296,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run096,Win10,16Gb,2,3364,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run096,Win10,16Gb,2,3588,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run096,Win10,16Gb,2,3696,SearchIndexer.,268,267,-1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,3968,msdtc.exe,95,95,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4040,dllhost.exe,127,127,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4068,HxTsr.exe,0,0,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4088,dllhost.exe,101,101,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4132,svchost.exe,179,175,-4,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4144,elevation_serv,64,64,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4176,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run096,Win10,16Gb,2,4280,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4288,WmiPrvSE.exe,135,134,-1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4296,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run096,Win10,16Gb,2,4304,msedgewebview2,152,152,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4316,taskhostw.exe,224,225,1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4344,svchost.exe,127,126,-1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4360,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4396,svchost.exe,68,68,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4448,Taskmgr.exe,228,229,1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4528,msedgewebview2,123,123,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4592,AggregatorHost,45,45,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4636,svchost.exe,94,88,-6,MISMATCH,MEDIUM,
Run096,Win10,16Gb,2,4852,ctfmon.exe,110,110,0,MATCH,MATCH,
Run096,Win10,16Gb,2,4932,svchost.exe,96,92,-4,MISMATCH,SMALL,
Run096,Win10,16Gb,2,4976,userinit.exe,0,0,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5016,explorer.exe,513,510,-3,MISMATCH,SMALL,
Run096,Win10,16Gb,2,5092,svchost.exe,77,77,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5156,svchost.exe,72,72,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5208,svchost.exe,81,81,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5272,svchost.exe,73,73,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5288,msedgewebview2,314,314,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5340,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5360,msedgewebview2,77,72,-5,MISMATCH,SMALL,
Run096,Win10,16Gb,2,5396,svchost.exe,202,199,-3,MISMATCH,SMALL,
Run096,Win10,16Gb,2,5440,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run096,Win10,16Gb,2,5596,svchost.exe,72,73,1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,5876,StartMenuExper,223,223,0,MATCH,MATCH,
Run096,Win10,16Gb,2,5884,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run096,Win10,16Gb,2,5944,svchost.exe,98,106,8,MISMATCH,MEDIUM,
Run096,Win10,16Gb,2,6180,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run096,Win10,16Gb,2,6272,RuntimeBroker.,166,168,2,MISMATCH,SMALL,
Run096,Win10,16Gb,2,6404,svchost.exe,73,73,0,MATCH,MATCH,
Run096,Win10,16Gb,2,6408,svchost.exe,0,0,0,MATCH,MATCH,
Run096,Win10,16Gb,2,6460,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run096,Win10,16Gb,2,6580,msedge.exe,85,85,0,MATCH,MATCH,
Run096,Win10,16Gb,2,6612,svchost.exe,151,148,-3,MISMATCH,SMALL,
Run096,Win10,16Gb,2,6680,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run096,Win10,16Gb,2,7020,svchost.exe,92,92,0,MATCH,MATCH,
Run096,Win10,16Gb,2,7072,svchost.exe,551,547,-4,MISMATCH,SMALL,
Run096,Win10,16Gb,2,7184,msedge.exe,124,124,0,MATCH,MATCH,
Run096,Win10,16Gb,2,7296,svchost.exe,79,81,2,MISMATCH,SMALL,
Run096,Win10,16Gb,2,7316,powershell.exe,240,237,-3,MISMATCH,SMALL,
Run096,Win10,16Gb,2,7592,NisSrv.exe,69,69,0,MATCH,MATCH,
Run096,Win10,16Gb,2,7620,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run096,Win10,16Gb,2,7708,msedge.exe,74,74,0,MATCH,MATCH,
Run096,Win10,16Gb,2,7820,msedge.exe,113,113,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8012,SecurityHealth,71,71,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8072,SecurityHealth,108,108,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8080,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8236,M365Copilot.ex,403,403,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8352,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8568,msedgewebview2,304,304,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8584,msedgewebview2,172,172,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8632,msedgewebview2,73,73,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8832,msedgewebview2,151,151,0,MATCH,MATCH,
Run096,Win10,16Gb,2,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run096,Win10,16Gb,2,9020,msedgewebview2,84,84,0,MATCH,MATCH,
Run096,Win10,16Gb,2,9124,msedgewebview2,197,197,0,MATCH,MATCH,
Run096,Win10,16Gb,2,9444,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run096,Win10,16Gb,2,9920,SearchApp.exe,257,259,2,MISMATCH,SMALL,
Run096,Win10,16Gb,2,10088,svchost.exe,138,137,-1,MISMATCH,SMALL,
