RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run007,Win10,8Gb,0,4668,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run007,Win10,8Gb,0,4772,svchost.exe,74,74,0,MATCH,MATCH,
Run007,Win10,8Gb,0,4956,sihost.exe,134,130,-4,MISMATCH,SMALL,
Run007,Win10,8Gb,0,4976,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,5040,svchost.exe,124,124,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5080,svchost.exe,180,172,-8,MISMATCH,MEDIUM,
Run007,Win10,8Gb,0,5104,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run007,Win10,8Gb,0,5144,svchost.exe,128,128,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5380,svchost.exe,106,105,-1,MISMATCH,SMALL,
Run007,Win10,8Gb,0,5620,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,5724,StartMenuExper,216,216,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5864,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run007,Win10,8Gb,0,5876,RuntimeBroker.,134,136,2,MISMATCH,SMALL,
Run007,Win10,8Gb,0,5884,svchost.exe,84,156,72,MISMATCH,LARGE,
Run007,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6432,RuntimeBroker.,148,149,1,MISMATCH,SMALL,
Run007,Win10,8Gb,0,6516,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6700,SkypeBackgroun,63,62,-1,MISMATCH,SMALL,
Run007,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run007,Win10,8Gb,0,6896,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run007,Win10,8Gb,0,7156,SkypeApp.exe,522,514,-8,MISMATCH,MEDIUM,
Run007,Win10,8Gb,0,7192,msedge.exe,84,84,0,MATCH,MATCH,
Run007,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run007,Win10,8Gb,0,7312,svchost.exe,87,87,0,MATCH,MATCH,
Run007,Win10,8Gb,0,7452,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run007,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run007,Win10,8Gb,0,7788,RuntimeBroker.,117,116,-1,MISMATCH,SMALL,
Run007,Win10,8Gb,0,7840,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,7972,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run007,Win10,8Gb,0,8184,svchost.exe,182,180,-2,MISMATCH,SMALL,
Run007,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run007,Win10,8Gb,0,8288,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run007,Win10,8Gb,0,8860,svchost.exe,513,517,4,MISMATCH,SMALL,
Run007,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run007,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run007,Win10,8Gb,0,9120,RuntimeBroker.,66,67,1,MISMATCH,SMALL,
