RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run243,Win10,32Gb,0,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run243,Win10,32Gb,0,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run243,Win10,32Gb,0,6292,svchost.exe,84,87,3,MISMATCH,SMALL,
Run243,Win10,32Gb,0,6324,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run243,Win10,32Gb,0,6360,SearchApp.exe,667,668,1,MISMATCH,SMALL,
Run243,Win10,32Gb,0,6536,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run243,Win10,32Gb,0,6552,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run243,Win10,32Gb,0,6596,SearchApp.exe,260,261,1,MISMATCH,SMALL,
Run243,Win10,32Gb,0,6668,RuntimeBroker.,169,163,-6,MISMATCH,MEDIUM,
Run243,Win10,32Gb,0,6748,svchost.exe,0,0,0,MATCH,MATCH,
Run243,Win10,32Gb,0,6768,svchost.exe,133,129,-4,MISMATCH,SMALL,
Run243,Win10,32Gb,0,6780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run243,Win10,32Gb,0,6924,svchost.exe,198,186,-12,MISMATCH,MEDIUM,
Run243,Win10,32Gb,0,6984,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run243,Win10,32Gb,0,7220,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run243,Win10,32Gb,0,7360,OneDrive.exe,341,0,-341,MISMATCH,LARGE,
Run243,Win10,32Gb,0,7496,M365Copilot.ex,401,401,0,MATCH,MATCH,
Run243,Win10,32Gb,0,7744,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run243,Win10,32Gb,0,7848,msedgewebview2,303,304,1,MISMATCH,SMALL,
Run243,Win10,32Gb,0,7868,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run243,Win10,32Gb,0,7888,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run243,Win10,32Gb,0,8004,SecurityHealth,71,71,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8064,SecurityHealth,108,108,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8144,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8264,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8288,msedgewebview2,125,125,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8304,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run243,Win10,32Gb,0,8400,OneDrive.exe,,,,MISSING FROM VMEM,MISSING,
Run243,Win10,32Gb,0,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run243,Win10,32Gb,0,8892,PhoneExperienc,720,723,3,MISMATCH,SMALL,
Run243,Win10,32Gb,0,8896,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run243,Win10,32Gb,0,8920,msedgewebview2,85,86,1,MISMATCH,SMALL,
Run243,Win10,32Gb,0,9020,svchost.exe,197,472,275,MISMATCH,LARGE,
Run243,Win10,32Gb,0,9080,svchost.exe,0,0,0,MATCH,MATCH,
Run243,Win10,32Gb,0,9088,msedgewebview2,123,124,1,MISMATCH,SMALL,
