RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run088,Win10,16Gb,1,1836,svchost.exe,84,84,0,MATCH,MATCH,
Run088,Win10,16Gb,1,1844,svchost.exe,66,66,0,MATCH,MATCH,
Run088,Win10,16Gb,1,1868,msedgewebview2,209,209,0,MATCH,MATCH,
Run088,Win10,16Gb,1,1912,svchost.exe,53,53,0,MATCH,MATCH,
Run088,Win10,16Gb,1,1928,svchost.exe,75,75,0,MATCH,MATCH,
Run088,Win10,16Gb,1,1960,svchost.exe,88,88,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2016,svchost.exe,97,97,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2104,svchost.exe,78,78,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2144,MemCompression,1122,1122,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2240,spoolsv.exe,123,123,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2308,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2360,svchost.exe,77,78,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2388,msedge.exe,331,331,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2436,svchost.exe,113,111,-2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2516,svchost.exe,76,76,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2532,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,2632,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2688,svchost.exe,195,195,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2696,svchost.exe,212,209,-3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2720,svchost.exe,122,115,-7,MISMATCH,MEDIUM,
Run088,Win10,16Gb,1,2728,svchost.exe,137,137,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2740,msdtc.exe,95,95,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2760,svchost.exe,53,53,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2812,svchost.exe,73,73,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2836,svchost.exe,116,116,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2876,vmtoolsd.exe,156,156,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2888,MsMpEng.exe,1881,1883,2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2932,VGAuthService.,83,83,0,MATCH,MATCH,
Run088,Win10,16Gb,1,2940,MpDefenderCore,120,117,-3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,2992,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,3036,svchost.exe,101,101,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3080,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3116,svchost.exe,86,86,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3216,svchost.exe,60,60,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3528,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3548,powershell.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3624,svchost.exe,67,68,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,3748,svchost.exe,136,136,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3776,svchost.exe,100,100,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3848,svchost.exe,173,176,3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,3892,OneDrive.exe,343,343,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3912,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3952,LockApp.exe,274,274,0,MATCH,MATCH,
Run088,Win10,16Gb,1,3984,taskhostw.exe,241,243,2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4040,dllhost.exe,101,101,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4172,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4188,svchost.exe,68,68,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4276,svchost.exe,89,89,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4300,ctfmon.exe,109,110,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4352,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4428,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4592,WmiPrvSE.exe,134,130,-4,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4652,svchost.exe,92,95,3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4776,RuntimeBroker.,97,98,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4792,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4872,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,4952,explorer.exe,589,590,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5160,svchost.exe,79,79,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5192,AggregatorHost,49,49,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5224,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5856,StartMenuExper,238,236,-2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,5876,SearchApp.exe,278,278,0,MATCH,MATCH,
Run088,Win10,16Gb,1,5920,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run088,Win10,16Gb,1,6048,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run088,Win10,16Gb,1,6192,ShellExperienc,199,198,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6272,RuntimeBroker.,164,163,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6304,RuntimeBroker.,140,139,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6440,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run088,Win10,16Gb,1,6548,SearchApp.exe,717,717,0,MATCH,MATCH,
Run088,Win10,16Gb,1,6656,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6684,RuntimeBroker.,171,175,4,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6716,svchost.exe,66,69,3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,6772,powershell.exe,326,310,-16,MISMATCH,MEDIUM,
Run088,Win10,16Gb,1,7076,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7180,svchost.exe,70,71,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7264,svchost.exe,93,94,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,7356,svchost.exe,153,153,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7504,msedgewebview2,319,319,0,MATCH,MATCH,
Run088,Win10,16Gb,1,7660,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run088,Win10,16Gb,1,7860,OneDrive.Sync.,219,217,-2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,8052,msedge.exe,124,125,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8216,svchost.exe,469,469,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8276,msedgewebview2,122,122,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8288,msedgewebview2,233,230,-3,MISMATCH,SMALL,
Run088,Win10,16Gb,1,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8356,msedgewebview2,222,222,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8924,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,8932,svchost.exe,81,81,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,8956,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run088,Win10,16Gb,1,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,9484,svchost.exe,189,189,0,MATCH,MATCH,
Run088,Win10,16Gb,1,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,9900,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10180,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run088,Win10,16Gb,1,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10248,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,10260,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10360,Taskmgr.exe,236,237,1,MISMATCH,SMALL,
Run088,Win10,16Gb,1,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10476,msedge.exe,115,115,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10484,svchost.exe,129,129,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10588,msedge.exe,74,74,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10956,elevation_serv,64,64,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,10988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,11164,svchost.exe,150,150,0,MATCH,MATCH,
Run088,Win10,16Gb,1,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run088,Win10,16Gb,1,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
