RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run157,Win11,8Gb,2,2276,svchost.exe,78,78,0,MATCH,MATCH,
Run157,Win11,8Gb,2,2388,svchost.exe,75,75,0,MATCH,MATCH,
Run157,Win11,8Gb,2,2464,svchost.exe,147,148,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,2564,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run157,Win11,8Gb,2,2572,svchost.exe,82,87,5,MISMATCH,SMALL,
Run157,Win11,8Gb,2,2608,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,2668,sihost.exe,178,181,3,MISMATCH,SMALL,
Run157,Win11,8Gb,2,2700,msedgewebview2,211,211,0,MATCH,MATCH,
Run157,Win11,8Gb,2,2776,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run157,Win11,8Gb,2,2932,svchost.exe,115,117,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3080,svchost.exe,126,126,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3088,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3096,svchost.exe,193,195,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3104,svchost.exe,58,58,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3136,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3144,svchost.exe,121,116,-5,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3172,svchost.exe,119,121,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3436,MpDefenderCore,123,124,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3696,MsMpEng.exe,1734,1735,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3816,vmtoolsd.exe,140,138,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,3888,msedgewebview2,327,327,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3904,svchost.exe,151,151,0,MATCH,MATCH,
Run157,Win11,8Gb,2,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4196,svchost.exe,105,105,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4260,WmiPrvSE.exe,150,145,-5,MISMATCH,SMALL,
Run157,Win11,8Gb,2,4280,svchost.exe,89,92,3,MISMATCH,SMALL,
Run157,Win11,8Gb,2,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4456,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,4716,svchost.exe,63,63,0,MATCH,MATCH,
Run157,Win11,8Gb,2,4900,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,4964,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,4968,svchost.exe,116,116,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5052,svchost.exe,84,84,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5116,OneDrive.Sync.,238,239,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,5148,taskhostw.exe,208,212,4,MISMATCH,SMALL,
Run157,Win11,8Gb,2,5312,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,5384,svchost.exe,102,103,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,5504,svchost.exe,125,126,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,5600,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run157,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5756,explorer.exe,575,575,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5808,ShellHost.exe,151,151,0,MATCH,MATCH,
Run157,Win11,8Gb,2,5888,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run157,Win11,8Gb,2,5896,svchost.exe,90,91,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6024,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6060,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6112,WidgetService.,131,132,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6120,NisSrv.exe,72,73,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6288,svchost.exe,76,77,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run157,Win11,8Gb,2,6504,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6556,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run157,Win11,8Gb,2,6580,SearchHost.exe,324,322,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6604,StartMenuExper,353,353,0,MATCH,MATCH,
Run157,Win11,8Gb,2,6628,Widgets.exe,252,245,-7,MISMATCH,MEDIUM,
Run157,Win11,8Gb,2,6732,RuntimeBroker.,174,176,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6784,svchost.exe,115,116,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,6896,powershell.exe,236,226,-10,MISMATCH,MEDIUM,
Run157,Win11,8Gb,2,7052,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run157,Win11,8Gb,2,7336,msedgewebview2,301,303,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run157,Win11,8Gb,2,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run157,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run157,Win11,8Gb,2,7980,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run157,Win11,8Gb,2,8168,msedgewebview2,123,125,2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run157,Win11,8Gb,2,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run157,Win11,8Gb,2,8448,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run157,Win11,8Gb,2,8464,svchost.exe,154,154,0,MATCH,MATCH,
Run157,Win11,8Gb,2,8468,svchost.exe,170,170,0,MATCH,MATCH,
Run157,Win11,8Gb,2,8664,svchost.exe,80,80,0,MATCH,MATCH,
Run157,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,9152,SearchIndexer.,128,128,0,MATCH,MATCH,
Run157,Win11,8Gb,2,9196,OneDrive.exe,351,349,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,9320,svchost.exe,96,94,-2,MISMATCH,SMALL,
Run157,Win11,8Gb,2,9424,svchost.exe,136,135,-1,MISMATCH,SMALL,
Run157,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run157,Win11,8Gb,2,9764,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run157,Win11,8Gb,2,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run157,Win11,8Gb,2,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run157,Win11,8Gb,2,9836,Taskmgr.exe,521,521,0,MATCH,MATCH,
Run157,Win11,8Gb,2,9924,WmiPrvSE.exe,92,91,-1,MISMATCH,SMALL,
