RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run023,Win10,8Gb,1,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run023,Win10,8Gb,1,3984,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4436,explorer.exe,501,505,4,MISMATCH,SMALL,
Run023,Win10,8Gb,1,4508,svchost.exe,84,89,5,MISMATCH,SMALL,
Run023,Win10,8Gb,1,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run023,Win10,8Gb,1,4772,svchost.exe,89,90,1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,4956,sihost.exe,131,130,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,4972,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,5040,svchost.exe,124,123,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,5080,svchost.exe,171,174,3,MISMATCH,SMALL,
Run023,Win10,8Gb,1,5104,svchost.exe,118,117,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run023,Win10,8Gb,1,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run023,Win10,8Gb,1,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run023,Win10,8Gb,1,5380,svchost.exe,96,105,9,MISMATCH,MEDIUM,
Run023,Win10,8Gb,1,5724,StartMenuExper,215,214,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,5864,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run023,Win10,8Gb,1,5876,RuntimeBroker.,134,134,0,MATCH,MATCH,
Run023,Win10,8Gb,1,5884,svchost.exe,156,157,1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run023,Win10,8Gb,1,6132,SearchApp.exe,704,704,0,MATCH,MATCH,
Run023,Win10,8Gb,1,6172,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,6196,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run023,Win10,8Gb,1,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run023,Win10,8Gb,1,6352,msedge.exe,331,328,-3,MISMATCH,SMALL,
Run023,Win10,8Gb,1,6432,RuntimeBroker.,146,148,2,MISMATCH,SMALL,
Run023,Win10,8Gb,1,6460,svchost.exe,471,472,1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run023,Win10,8Gb,1,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run023,Win10,8Gb,1,6800,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run023,Win10,8Gb,1,7120,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,7136,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,7156,SkypeApp.exe,508,510,2,MISMATCH,SMALL,
Run023,Win10,8Gb,1,7228,elevation_serv,66,66,0,MATCH,MATCH,
Run023,Win10,8Gb,1,7312,svchost.exe,87,88,1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,7320,msedge.exe,124,124,0,MATCH,MATCH,
Run023,Win10,8Gb,1,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run023,Win10,8Gb,1,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run023,Win10,8Gb,1,7788,RuntimeBroker.,119,118,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run023,Win10,8Gb,1,8184,svchost.exe,181,180,-1,MISMATCH,SMALL,
Run023,Win10,8Gb,1,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run023,Win10,8Gb,1,8256,msedge.exe,114,114,0,MATCH,MATCH,
Run023,Win10,8Gb,1,8492,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run023,Win10,8Gb,1,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run023,Win10,8Gb,1,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run023,Win10,8Gb,1,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run023,Win10,8Gb,1,9120,RuntimeBroker.,67,66,-1,MISMATCH,SMALL,
